1635511530.246833,8,157,118,213,205,30.243902439024396,16.236070980753333
1635511530.5965002,8,106,119,208,209,29.665071770334933,11.12320925012442
1635511530.5965002,7,-113,121,213,213,29.10798122065728,-11.837650005357451
1635511530.9734628,8,65,122,214,220,28.181818181818187,6.874656524321
1635511530.9734628,7,-164,126,232,226,27.433628318584073,-16.91942262152814
1635511531.3049014,8,40,125,225,230,26.956521739130437,4.243202757619135
1635511531.6155791,8,16,126,235,241,25.72614107883818,1.6998919335324794
1635511531.906245,9,211,124,215,233,26.60944206008584,21.373932381663405
1635511532.2065563,9,169,124,211,234,26.4957264957265,17.404525184005227
1635511532.515819,9,121,123,207,239,25.941422594142264,12.649593914834636
1635511536.7794683,33,273,90,94,84,73.80952380952382,26.856330020488013
1635511537.1491976,33,252,90,93,84,73.80952380952382,25.052296829400955
1635511537.5320077,33,211,90,89,82,75.60975609756099,21.373932381663405
1635511537.839996,33,177,89,86,83,74.6987951807229,18.175341896811013
1635511537.839996,32,268,91,99,87,71.26436781609196,26.43182263135065
1635511538.1924436,33,158,89,85,83,74.6987951807229,16.333988693792744
1635511538.1924436,32,250,91,98,88,70.45454545454547,24.877611194528516
1635511538.5637975,33,137,89,85,83,74.6987951807229,14.257818049510549
1635511538.5637975,32,227,91,97,88,70.45454545454547,22.833447608379913
1635511538.9721696,33,114,89,84,84,73.80952380952382,11.939414178352928
1635511538.9721696,32,204,91,96,88,70.45454545454547,20.725995830978334
1635511539.3448043,33,91,89,83,84,73.80952380952382,9.58066925009003
1635511539.3448043,32,181,90,95,89,69.66292134831461,18.558230898863858
1635511539.7234232,33,69,88,83,86,72.09302325581396,7.293287078020637
1635511539.7234232,32,159,89,94,92,67.3913043478261,16.431808422216594
1635511539.7234232,31,256,91,102,92,67.3913043478261,25.400177603160106
1635511540.0927324,32,137,90,93,89,69.66292134831461,14.257818049510549
1635511540.0927324,31,235,91,100,93,66.66666666666667,23.551765868612073
1635511540.4655356,33,42,88,86,88,70.45454545454547,4.454529204005441
1635511540.4655356,31,232,91,102,94,65.95744680851065,23.283301354636382
1635511540.9620416,33,51,87,89,91,68.13186813186815,5.403915134496321
1635511540.9620416,32,146,89,99,95,65.26315789473685,15.152633086342712
1635511540.9620416,31,250,91,106,98,63.26530612244899,24.877611194528516
1635511541.3793137,33,18,88,90,92,67.3913043478261,1.9122294268504203
1635511541.3793137,31,215,91,102,97,63.917525773195884,21.741635082339087
1635511541.9905198,33,-1,88,93,95,65.26315789473685,-0.1062743078657994
1635511541.9905198,31,202,92,106,100,62.00000000000001,20.53983965738927
1635511542.4808588,33,6,89,96,99,62.62626262626264,0.6376202550928943
1635511542.4808588,32,108,91,103,101,61.3861386138614,11.327703014829057
1635511542.4808588,31,216,93,110,104,59.61538461538463,21.833268791071543
1635511542.896851,33,-10,90,99,101,61.3861386138614,-1.0626224461126088
1635511542.896851,32,96,91,104,107,57.94392523364487,10.096522770898641
1635511542.896851,31,205,94,112,106,58.49056603773586,20.818902834126483
1635511543.339939,33,9,90,102,107,57.94392523364487,0.9563810345917811
1635511543.339939,32,118,93,111,110,56.363636363636374,12.345701541512671
1635511543.339939,31,234,95,118,111,55.855855855855864,23.462398797339375
1635511543.74033,33,-8,92,105,107,57.94392523364487,-0.8501330454313055
1635511543.74033,31,220,96,117,112,55.35714285714287,22.198628437866404
1635511543.74033,32,104,92,112,115,53.913043478260875,10.918428084857842
1635511544.1248858,33,-35,92,110,111,55.855855855855864,-3.714392761786679
1635511544.1248858,31,197,96,117,114,54.38596491228071,20.07246656737335
1635511544.5210795,33,-41,92,113,114,54.38596491228071,-4.348880799665057
1635511544.5210795,32,79,94,116,116,53.448275862068975,8.336352562554062
1635511544.5210795,31,199,94,121,120,51.66666666666667,20.25975423688004
1635511544.83584,33,-25,93,115,118,52.54237288135594,-2.6549588769771035
1635511544.83584,32,98,94,120,121,51.23966942148761,10.302406758622741
1635511544.83584,31,222,94,127,125,49.60000000000001,22.380599847244042
1635511545.1725688,33,-41,93,120,120,51.66666666666667,-4.348880799665057
1635511545.1725688,31,211,96,128,124,50.00000000000001,21.373932381663405
1635511545.5715268,32,85,94,127,130,47.6923076923077,8.959575995474442
1635511545.5715268,33,-45,93,123,125,49.60000000000001,-4.771289540584061
1635511545.5715268,31,216,97,133,128,48.43750000000001,21.833268791071543
1635511545.9439056,33,-35,94,127,128,48.43750000000001,-3.714392761786679
1635511545.9439056,31,238,98,138,134,46.268656716417915,23.819138234278373
1635511545.9439056,32,100,96,133,132,46.969696969696976,10.508022140232413
1635511546.3055916,33,-38,95,134,136,45.58823529411765,-4.031760588950713
1635511546.3055916,31,247,98,145,141,43.971631205673766,24.614654361779593
1635511546.3055916,32,103,95,139,144,43.055555555555564,10.815931174266511
1635511546.694907,33,-43,96,142,143,43.35664335664336,-4.560147265001545
1635511546.694907,32,106,99,147,147,42.17687074829933,11.12320925012442
1635511547.020792,33,-55,99,150,150,41.33333333333334,-5.824942124530689
1635511547.020792,32,102,101,154,154,40.25974025974027,10.713364155480653
1635511547.3112135,33,-75,100,157,154,40.25974025974027,-7.9197544899131636
1635511547.3112135,32,87,102,156,157,39.490445859872615,9.16685046013392
1635511547.6221397,33,-64,102,159,160,38.75000000000001,-6.769881767673709
1635511547.6221397,32,104,103,164,165,37.57575757575758,10.918428084857842
1635511547.9083123,33,-58,103,165,165,37.57575757575758,-6.140301141305523
1635511547.9083123,32,116,105,170,169,36.68639053254439,12.142712829376121
1635511548.2387252,33,-80,104,175,172,36.04651162790698,-8.440365275506633
1635511548.2387252,32,99,105,175,175,35.42857142857143,10.40524832365576
1635511548.5245752,32,82,106,179,180,34.44444444444445,8.648222041878432
1635511548.5245752,33,-104,104,185,179,34.63687150837989,-10.918428084857842
1635511548.7911217,32,64,107,183,184,33.69565217391305,6.769881767673709
1635511548.7911217,33,-127,106,195,186,33.333333333333336,-13.255198990360212
1635511549.0650306,32,44,107,189,191,32.4607329842932,4.665734278244758
1635511549.0650306,33,-154,107,208,196,31.632653061224495,-15.9417342048233
1635511549.3306267,31,220,108,183,191,32.4607329842932,22.198628437866404
1635511549.3306267,32,26,108,194,198,31.31313131313132,2.7609960568462575
1635511549.3306267,33,-181,108,219,204,30.392156862745104,-18.558230898863858
1635511549.5876338,31,183,107,180,193,32.124352331606225,18.74903541444329
1635511549.5876338,32,-15,108,201,205,30.243902439024396,-1.593705304019792
1635511549.9036024,31,133,108,180,197,31.472081218274116,13.857803363474689
1635511549.9036024,32,-69,110,217,217,28.571428571428577,-7.293287078020637
1635511550.2535627,31,111,109,185,207,29.951690821256044,11.633894747793091
1635511550.2535627,32,-100,113,233,232,26.724137931034488,-10.508022140232413
1635511550.5832527,31,89,112,193,216,28.70370370370371,9.373883203052992
1635511550.5832527,32,-135,116,253,248,25.000000000000004,-14.05798553291573
1635511550.8640256,31,71,114,202,227,27.31277533039648,7.502311953416964
1635511550.8640256,32,-165,116,273,259,23.938223938223942,-17.016645682135483
1635511551.119395,31,54,116,210,236,26.27118644067797,5.719742748496919
1635511551.4947193,31,12,119,224,252,24.603174603174608,1.2750826169617748
1635511554.9238026,34,251,95,93,83,74.6987951807229,24.96501600045778
1635511555.4370093,34,247,95,95,85,72.94117647058825,24.614654361779593
1635511555.7470777,34,205,95,91,84,73.80952380952382,20.818902834126483
1635511556.0896876,34,160,94,86,81,76.54320987654322,16.52952974363854
1635511556.0896876,35,251,96,97,86,72.09302325581396,24.96501600045778
1635511556.4130757,34,124,93,83,81,76.54320987654322,12.952764513375518
1635511556.4130757,35,212,95,93,85,72.94117647058825,21.466032736430833
1635511557.0554163,34,89,93,83,83,74.6987951807229,9.373883203052992
1635511557.0554163,35,177,95,92,86,72.09302325581396,18.175341896811013
1635511557.0554163,36,276,97,106,91,68.13186813186815,27.109517603157183
1635511557.4576085,34,67,94,82,84,73.80952380952382,7.084066830606971
1635511557.4576085,35,155,95,92,87,71.26436781609196,16.039943306049665
1635511557.4576085,36,252,97,102,91,68.13186813186815,25.052296829400955
1635511557.8781116,34,46,94,83,85,72.94117647058825,4.87681235015335
1635511557.8781116,35,135,96,91,88,70.45454545454547,14.05798553291573
1635511557.8781116,36,232,98,101,92,67.3913043478261,23.283301354636382
1635511558.4697204,35,117,96,93,90,68.8888888888889,12.244246202334178
1635511558.4697204,36,215,98,102,94,65.95744680851065,21.741635082339087
1635511558.9956458,34,43,95,88,91,68.13186813186815,4.560147265001545
1635511558.9956458,35,138,96,99,95,65.26315789473685,14.357601956885965
1635511558.9956458,36,241,98,108,99,62.62626262626264,24.08541352897193
1635511559.405846,35,117,97,98,96,64.58333333333334,12.244246202334178
1635511559.405846,34,20,96,91,92,67.3913043478261,2.124514387441452
1635511559.405846,36,220,99,108,100,62.00000000000001,22.198628437866404
1635511559.9279904,34,-8,95,93,96,64.58333333333334,-0.8501330454313055
1635511559.9279904,35,92,96,98,98,63.26530612244899,9.683968218485054
1635511559.9279904,36,196,98,108,101,61.3861386138614,19.978654404768985
1635511560.3918915,34,-13,95,98,100,62.00000000000001,-1.3812999174368017
1635511560.3918915,35,91,96,102,102,60.78431372549021,9.58066925009003
1635511560.3918915,36,200,98,112,106,58.49056603773586,20.35322914806883
1635511560.8052666,34,-35,96,102,104,59.61538461538463,-3.714392761786679
1635511560.8052666,35,72,96,104,105,59.04761904761906,7.606749474630248
1635511560.8052666,36,182,99,112,108,57.40740740740742,18.653686782192963
1635511561.1880395,35,84,95,109,107,57.94392523364487,8.855849682026259
1635511561.1880395,36,198,98,118,111,55.855855855855864,20.16616661121554
1635511561.5626366,34,-25,96,107,109,56.88073394495414,-2.6549588769771035
1635511561.5626366,35,89,97,112,111,55.855855855855864,9.373883203052992
1635511561.5626366,36,206,99,121,115,53.913043478260875,20.91169541023082
1635511562.0832453,35,71,98,115,116,53.448275862068975,7.502311953416964
1635511562.0832453,34,-48,97,113,115,53.913043478260875,-5.0877578101051295
1635511562.0832453,36,193,100,124,119,52.10084033613446,19.69654824538426
1635511562.5461354,35,73,101,122,123,50.40650406504066,7.711136174370049
1635511562.5461354,36,201,104,132,126,49.206349206349216,20.44659105159719
1635511563.0935273,35,68,102,130,130,47.6923076923077,7.188701044455634
1635511563.0935273,34,-67,102,131,130,47.6923076923077,-7.084066830606971
1635511563.0935273,36,204,104,138,133,46.61654135338347,20.725995830978334
1635511563.3706353,35,51,103,133,134,46.268656716417915,5.403915134496321
1635511563.3706353,36,190,105,140,136,45.58823529411765,19.413444096195985
1635511563.3706353,34,-86,104,136,134,46.268656716417915,-9.063243130687955
1635511563.8234272,34,-68,103,139,139,44.6043165467626,-7.188701044455634
1635511563.8234272,36,223,106,150,143,43.35664335664336,22.47140764411092
1635511563.8234272,35,77,104,140,140,44.28571428571429,8.12816168126673
1635511564.134483,35,80,104,145,146,42.46575342465754,8.440365275506633
1635511564.134483,36,232,106,157,149,41.61073825503356,23.283301354636382
1635511564.134483,34,-70,104,145,144,43.055555555555564,-7.397824268101297
1635511564.465511,35,83,106,153,154,40.25974025974027,8.752064820144541
1635511564.465511,36,243,108,165,156,39.74358974358975,24.262318581404937
1635511564.465511,34,-75,105,152,152,40.789473684210535,-7.9197544899131636
1635511564.81311,35,84,107,162,162,38.27160493827161,8.855849682026259
1635511564.81311,34,-83,107,162,160,38.75000000000001,-8.752064820144541
1635511565.2034187,34,-91,108,174,172,36.04651162790698,-9.58066925009003
1635511565.6251323,34,-101,110,188,185,33.513513513513516,-10.610727614582158
1635511565.6251323,35,91,111,187,186,33.333333333333336,9.58066925009003
1635511566.0022068,34,-112,115,203,200,31.000000000000004,-11.735810008694882
1635511566.0022068,35,96,115,201,201,30.84577114427861,10.096522770898641
1635511566.3488731,34,-123,119,220,215,28.837209302325586,-12.851788734777642
1635511566.3488731,35,100,119,217,215,28.837209302325586,10.508022140232413
1635511566.6534307,34,-145,124,237,235,26.38297872340426,-15.053573641452305
1635511566.6534307,35,92,121,228,229,27.074235807860266,9.683968218485054
1635511567.0313432,35,55,123,237,240,25.833333333333336,5.824942124530689
1635511567.0313432,34,-193,122,262,245,25.306122448979597,-19.69654824538426
1635511567.641718,36,216,123,221,245,25.306122448979597,21.833268791071543
1635511573.3589578,10,270,97,104,91,68.13186813186815,26.602004270640546
1635511573.6720502,10,238,98,101,90,68.8888888888889,23.819138234278373
1635511573.9805145,10,208,98,98,88,70.45454545454547,21.096936185976894
1635511574.3341203,10,174,98,95,89,69.66292134831461,17.887066461315495
1635511574.3341203,11,272,98,105,93,66.66666666666667,26.771681119286118
1635511574.676011,10,153,98,95,90,68.8888888888889,15.843428839849183
1635511574.676011,11,252,98,106,94,65.95744680851065,25.052296829400955
1635511575.0657108,10,134,97,94,90,68.8888888888889,13.957937907080732
1635511575.0657108,11,231,99,105,97,63.917525773195884,23.19357136790705
1635511575.540141,10,110,97,94,92,67.3913043478261,11.53190478481219
1635511575.540141,11,207,97,105,95,65.26315789473685,21.00437328468872
1635511576.0400443,10,89,97,95,94,65.95744680851065,9.373883203052992
1635511576.0400443,11,188,97,105,97,63.917525773195884,19.224157790184744
1635511576.5083964,10,87,98,99,97,63.917525773195884,9.16685046013392
1635511576.5083964,11,190,98,110,101,61.3861386138614,19.413444096195985
1635511577.0261114,10,62,99,99,100,62.00000000000001,6.560196400571308
1635511577.0261114,11,167,99,110,103,60.194174757281566,17.210788777144447
1635511577.4719691,10,42,99,102,102,60.78431372549021,4.454529204005441
1635511577.4719691,11,147,99,111,105,59.04761904761906,15.251599858657364
1635511577.4719691,12,259,99,118,107,57.94392523364487,25.659779802199026
1635511577.9378707,10,40,99,107,108,57.40740740740742,4.243202757619135
1635511577.9378707,11,151,99,115,109,56.88073394495414,15.64653107388349
1635511577.9378707,12,266,99,119,112,55.35714285714287,26.26113696159187
1635511578.3408785,10,20,99,109,111,55.855855855855864,2.124514387441452
1635511578.3408785,11,134,99,117,112,55.35714285714287,13.957937907080732
1635511578.3408785,12,252,98,122,113,54.86725663716815,25.052296829400955
1635511578.726521,10,26,98,113,113,54.86725663716815,2.7609960568462575
1635511578.726521,11,143,98,121,115,53.913043478260875,14.855178588237854
1635511579.2380753,10,23,99,118,118,52.54237288135594,2.4428306303611227
1635511579.2380753,11,145,99,125,121,51.23966942148761,15.053573641452305
1635511579.7173462,10,25,99,122,123,50.40650406504066,2.6549588769771035
1635511579.7173462,11,151,99,131,125,49.60000000000001,15.64653107388349
1635511580.127845,10,32,100,128,129,48.062015503875976,3.3967965244928373
1635511580.127845,11,163,101,137,130,47.6923076923077,16.822099089140682
1635511580.5492315,10,5,101,131,133,46.61654135338347,0.5313569149387267
1635511580.5492315,11,141,101,138,134,46.268656716417915,14.656418438272837
1635511580.908711,10,-17,103,135,137,45.25547445255475,-1.806066883527694
1635511580.908711,11,123,102,138,136,45.58823529411765,12.851788734777642
1635511581.3735728,10,2,105,142,144,43.055555555555564,0.212547884480388
1635511581.3735728,11,148,104,150,143,43.35664335664336,15.350473498668093
1635511581.78113,10,29,106,147,150,41.33333333333334,3.078991167182793
1635511581.78113,11,182,105,161,151,41.05960264900663,18.653686782192963
1635511582.243649,10,26,108,156,157,39.490445859872615,2.7609960568462575
1635511582.243649,11,186,107,167,159,38.99371069182391,19.034434354835188
1635511582.5536776,10,12,110,162,162,38.27160493827161,1.2750826169617748
1635511582.5536776,11,178,109,172,164,37.804878048780495,18.27122325552057
1635511582.8952763,10,10,112,172,172,36.04651162790698,1.0626224461126088
1635511582.8952763,11,186,111,182,174,35.63218390804598,19.034434354835188
1635511583.1408896,10,0,113,179,179,34.63687150837989,0.0
1635511583.1408896,11,183,112,186,181,34.25414364640884,18.74903541444329
1635511583.396677,10,-18,115,184,186,33.333333333333336,-1.9122294268504203
1635511583.396677,11,170,114,188,184,33.69565217391305,17.501239896274914
1635511583.6588783,10,-24,118,193,194,31.958762886597942,-2.548903494068427
1635511583.6588783,11,173,116,196,192,32.29166666666667,17.790765425423544
1635511583.9432929,10,-28,121,204,206,30.097087378640783,-2.9730129222649775
1635511583.9432929,11,179,119,207,203,30.54187192118227,18.36699878105277
1635511584.238115,10,-49,124,216,217,28.571428571428577,-5.1931790634241475
1635511584.238115,11,167,122,211,212,29.24528301886793,17.210788777144447
1635511584.549839,10,-88,126,228,227,27.31277533039648,-9.27039735856775
1635511584.549839,11,138,123,213,220,28.181818181818187,14.357601956885965
1635511584.8933907,11,120,126,219,232,26.724137931034488,12.5483759390987
1635511585.2106996,11,78,126,221,236,26.27118644067797,8.232284483481385
1635511585.7716553,12,231,123,197,230,26.956521739130437,23.19357136790705
1635511586.0566852,12,218,123,201,236,26.27118644067797,22.01618412969245
1635511586.3354685,12,205,123,206,242,25.619834710743806,20.818902834126483
1635511590.859627,7,268,97,94,83,74.6987951807229,26.43182263135065
1635511591.1495438,7,235,97,93,82,75.60975609756099,23.551765868612073
1635511591.6213942,7,197,98,89,84,73.80952380952382,20.07246656737335
1635511591.9648197,7,152,96,85,81,76.54320987654322,15.745027649154892
1635511591.9648197,8,241,97,97,85,72.94117647058825,24.08541352897193
1635511592.3290234,7,125,96,84,81,76.54320987654322,13.053658498766145
1635511592.3290234,8,213,96,96,85,72.94117647058825,21.558016806404698
1635511592.8096416,7,99,96,83,82,75.60975609756099,10.40524832365576
1635511592.8096416,8,187,96,94,85,72.94117647058825,19.12935054867832
1635511593.35726,7,67,95,83,83,74.6987951807229,7.084066830606971
1635511593.35726,8,155,96,92,86,72.09302325581396,16.039943306049665
1635511593.35726,9,249,96,101,89,69.66292134831461,24.790082554948466
1635511593.8534606,7,62,97,86,86,72.09302325581396,6.560196400571308
1635511593.8534606,8,152,97,96,88,70.45454545454547,15.745027649154892
1635511593.8534606,9,248,97,105,92,67.3913043478261,24.70243022777131
1635511594.2994823,7,47,96,87,89,69.66292134831461,4.982302006398639
1635511594.2994823,8,140,97,98,91,68.13186813186815,14.556902633910628
1635511594.2994823,9,239,98,106,94,65.95744680851065,23.90801879906859
1635511594.7133055,7,26,97,88,91,68.13186813186815,2.7609960568462575
1635511594.7133055,8,119,97,97,93,66.66666666666667,12.447078301350341
1635511594.7133055,9,219,98,106,94,65.95744680851065,22.10746528048097
1635511595.270578,7,-4,97,91,93,66.66666666666667,-0.425089919132221
1635511595.270578,8,92,97,97,95,65.26315789473685,9.683968218485054
1635511595.270578,9,191,98,104,96,64.58333333333334,19.507922508578496
1635511595.715551,8,91,98,100,97,63.917525773195884,9.58066925009003
1635511595.715551,9,192,99,108,98,63.26530612244899,19.602290664374493
1635511595.715551,7,-8,99,92,97,63.917525773195884,-0.8501330454313055
1635511596.2519016,8,101,100,106,100,62.00000000000001,10.610727614582158
1635511596.2519016,7,-2,100,97,99,62.62626262626264,-0.212547884480388
1635511596.2519016,9,206,100,112,102,60.78431372549021,20.91169541023082
1635511596.737869,7,-34,101,101,103,60.194174757281566,-3.6085517773185476
1635511596.737869,9,179,101,112,104,59.61538461538463,18.36699878105277
1635511597.235488,9,178,99,117,108,57.40740740740742,18.27122325552057
1635511597.235488,8,68,99,109,108,57.40740740740742,7.188701044455634
1635511597.7718725,8,74,100,112,112,55.35714285714287,7.815471397254411
1635511598.3419032,7,-42,102,114,116,53.448275862068975,-4.454529204005441
1635511598.3419032,8,77,101,118,116,53.448275862068975,8.12816168126673
1635511598.8131528,7,-49,103,119,121,51.23966942148761,-5.1931790634241475
1635511598.8131528,8,76,101,122,121,51.23966942148761,8.023984801010398
1635511599.391843,9,216,104,140,128,48.43750000000001,21.833268791071543
1635511599.391843,8,86,104,131,128,48.43750000000001,9.063243130687955
1635511599.391843,7,-45,105,124,128,48.43750000000001,-4.771289540584061
1635511599.8136213,8,81,104,134,132,46.969696969696976,8.54432198150461
1635511599.8136213,7,-56,105,130,133,46.61654135338347,-5.93010210572097
1635511599.8136213,9,214,104,141,132,46.969696969696976,21.649884338417362
1635511600.2173235,9,214,105,146,138,44.92753623188406,21.649884338417362
1635511600.2173235,8,76,105,138,137,45.25547445255475,8.023984801010398
1635511600.641564,7,-54,107,140,143,43.35664335664336,-5.719742748496919
1635511600.641564,8,92,105,145,143,43.35664335664336,9.683968218485054
1635511600.641564,9,238,105,154,144,43.055555555555564,23.819138234278373
1635511601.0619037,9,226,107,158,149,41.61073825503356,22.743116735138678
1635511601.0619037,7,-77,110,148,151,41.05960264900663,-8.12816168126673
1635511601.4890306,7,-55,111,154,157,39.490445859872615,-5.824942124530689
1635511601.8907468,7,-62,112,163,167,37.125748502994014,-6.560196400571308
1635511602.3047397,7,-51,113,173,177,35.02824858757063,-5.403915134496321
1635511602.771352,7,-43,116,185,188,32.97872340425533,-4.560147265001545
1635511603.2234297,7,-55,120,203,205,30.243902439024396,-5.824942124530689
1635511603.2234297,8,157,120,217,206,30.097087378640783,16.236070980753333
1635511603.529545,7,-85,123,211,215,28.837209302325586,-8.959575995474442
1635511603.529545,8,138,122,219,214,28.971962616822434,14.357601956885965
1635511603.9927182,8,68,125,220,224,27.678571428571434,7.188701044455634
1635511603.9927182,7,-166,127,237,229,27.074235807860266,-17.11376786745745
1635511604.3236835,8,28,127,228,232,26.724137931034488,2.9730129222649775
1635511604.96423,9,204,124,218,234,26.4957264957265,20.725995830978334
1635511605.306719,9,162,124,215,238,26.05042016806723,16.7246754916319
1635511606.1734126,3,220,116,160,219,28.310502283105027,22.198628437866404
1635511610.263184,33,240,89,92,83,74.6987951807229,23.996777288565738
1635511610.5708613,33,201,89,88,82,75.60975609756099,20.44659105159719
1635511610.955707,33,148,89,84,82,75.60975609756099,15.350473498668093
1635511610.955707,32,237,91,95,86,72.09302325581396,23.73013577082146
1635511611.3001182,33,125,89,82,81,76.54320987654322,13.053658498766145
1635511611.3001182,32,212,91,93,85,72.94117647058825,21.466032736430833
1635511611.705187,33,103,90,81,82,75.60975609756099,10.815931174266511
1635511611.705187,32,190,91,93,87,71.26436781609196,19.413444096195985
1635511612.0832086,33,83,89,81,83,74.6987951807229,8.752064820144541
1635511612.0832086,32,171,91,92,86,72.09302325581396,17.597851763104355
1635511612.0832086,31,267,92,100,90,68.8888888888889,26.34654275119931
1635511612.4850285,33,60,88,81,83,74.6987951807229,6.350334386893197
1635511612.4850285,32,148,90,91,87,71.26436781609196,15.350473498668093
1635511612.4850285,31,243,91,99,89,69.66292134831461,24.262318581404937
1635511612.8972561,33,58,87,85,87,71.26436781609196,6.140301141305523
1635511612.8972561,31,247,91,102,92,67.3913043478261,24.614654361779593
1635511613.3313239,33,47,88,87,88,70.45454545454547,4.982302006398639
1635511613.3313239,32,140,90,96,92,67.3913043478261,14.556902633910628
1635511613.3313239,31,240,91,103,95,65.26315789473685,23.996777288565738
1635511613.7140574,33,26,88,88,90,68.8888888888889,2.7609960568462575
1635511613.7140574,32,119,90,95,94,65.95744680851065,12.447078301350341
1635511613.7140574,31,219,91,103,96,64.58333333333334,22.10746528048097
1635511614.1469798,33,8,88,90,92,67.3913043478261,0.8501330454313055
1635511614.1469798,31,204,91,103,97,63.917525773195884,20.725995830978334
1635511614.1469798,32,104,89,96,95,65.26315789473685,10.918428084857842
1635511614.5789452,33,25,88,93,96,64.58333333333334,2.6549588769771035
1635511614.5789452,32,124,90,101,99,62.62626262626264,12.952764513375518
1635511614.5789452,31,230,92,108,102,60.78431372549021,23.103720798874804
1635511614.9935029,33,5,87,96,101,61.3861386138614,0.5313569149387267
1635511614.9935029,31,213,93,107,103,60.194174757281566,21.558016806404698
1635511614.9935029,32,107,91,102,100,62.00000000000001,11.225492345678969
1635511615.4247985,33,-19,90,99,100,62.00000000000001,-2.018378836856321
1635511615.4247985,32,86,91,102,103,60.194174757281566,9.063243130687955
1635511615.4247985,31,193,93,108,105,59.04761904761906,19.69654824538426
1635511615.8134706,33,-18,89,100,103,60.194174757281566,-1.9122294268504203
1635511615.8134706,31,199,93,112,108,57.40740740740742,20.25975423688004
1635511616.297884,33,-13,91,104,106,58.49056603773586,-1.3812999174368017
1635511616.297884,31,213,94,117,111,55.855855855855864,21.558016806404698
1635511616.297884,32,98,92,111,111,55.855855855855864,10.302406758622741
1635511616.6890721,32,87,92,112,113,54.86725663716815,9.16685046013392
1635511616.6890721,31,203,95,118,114,54.38596491228071,20.632974678473587
1635511617.0824566,33,-9,92,111,113,54.86725663716815,-0.9563810345917811
1635511617.0824566,31,232,95,125,120,51.66666666666667,23.283301354636382
1635511617.5233734,32,89,94,120,121,51.23966942148761,9.373883203052992
1635511617.5233734,33,-33,93,116,118,52.54237288135594,-3.502686126728226
1635511617.5233734,31,213,95,125,121,51.23966942148761,21.558016806404698
1635511617.9240763,33,-39,92,122,123,50.40650406504066,-4.13749578470897
1635511617.9240763,31,218,96,130,127,48.81889763779528,22.01618412969245
1635511617.9240763,32,88,95,125,126,49.206349206349216,9.27039735856775
1635511618.2533152,33,-44,94,127,128,48.43750000000001,-4.665734278244758
1635511618.2533152,32,90,95,130,131,47.328244274809165,9.477307372980938
1635511618.2533152,31,224,97,135,132,46.969696969696976,22.562096537309067
1635511618.628456,31,233,99,142,138,44.92753623188406,23.372910562377935
1635511618.628456,32,92,97,137,137,45.25547445255475,9.683968218485054
1635511618.628456,33,-49,95,133,135,45.92592592592593,-5.1931790634241475
1635511618.958472,32,95,97,144,147,42.17687074829933,9.993481548325647
1635511618.958472,33,-53,96,141,142,43.66197183098592,-5.614504665163061
1635511618.958472,31,243,100,148,145,42.75862068965518,24.262318581404937
1635511619.3286176,32,97,100,150,151,41.05960264900663,10.199498041433117
1635511619.3286176,33,-57,98,147,147,42.17687074829933,-6.03522200610085
1635511619.6450367,33,-63,100,157,156,39.74358974358975,-6.665061502275082
1635511619.6450367,32,101,101,160,161,38.50931677018634,10.610727614582158
1635511619.9489253,33,-69,99,165,165,37.57575757575758,-7.293287078020637
1635511619.9489253,32,103,100,166,172,36.04651162790698,10.815931174266511
1635511620.2125468,33,-75,103,173,172,36.04651162790698,-7.9197544899131636
1635511620.2125468,32,105,105,175,175,35.42857142857143,11.02085430376855
1635511620.469913,33,-80,104,181,179,34.63687150837989,-8.440365275506633
1635511620.469913,32,109,106,183,184,33.69565217391305,11.429840684630294
1635511620.7659383,32,87,107,188,189,32.80423280423281,9.16685046013392
1635511620.7659383,33,-109,106,195,188,32.97872340425533,-11.429840684630294
1635511621.0072293,32,51,107,189,192,32.29166666666667,5.403915134496321
1635511621.0072293,33,-148,107,207,196,31.632653061224495,-15.350473498668093
1635511621.2697291,31,198,108,179,189,32.80423280423281,20.16616661121554
1635511621.2697291,32,5,108,194,198,31.31313131313132,0.5313569149387267
1635511621.2697291,33,-202,108,225,207,29.951690821256044,-20.53983965738927
1635511621.5278113,31,159,108,176,192,32.29166666666667,16.431808422216594
1635511621.5278113,32,-37,110,203,206,30.097087378640783,-3.9259978795075465
1635511621.9098663,31,157,109,184,204,30.392156862745104,16.236070980753333
1635511621.9098663,32,-52,111,217,221,28.05429864253394,-5.509228563623229
1635511622.2442715,31,147,112,196,216,28.70370370370371,15.251599858657364
1635511622.2442715,32,-74,114,238,239,25.941422594142264,-7.815471397254411
1635511622.5765004,31,91,113,199,223,27.802690582959645,9.58066925009003
1635511622.5765004,32,-138,117,262,254,24.40944881889764,-14.357601956885965
1635511622.830139,31,75,116,205,232,26.724137931034488,7.9197544899131636
1635511623.127138,31,54,118,215,244,25.409836065573774,5.719742748496919
1635511623.456816,31,-5,119,228,254,24.40944881889764,-0.5313569149387267
1635511626.6435363,34,272,95,95,83,74.6987951807229,26.771681119286118
1635511627.0759716,34,249,96,93,84,73.80952380952382,24.790082554948466
1635511627.5185652,34,208,97,90,85,72.94117647058825,21.096936185976894
1635511627.9973726,34,166,95,87,83,74.6987951807229,17.11376786745745
1635511627.9973726,35,258,97,98,87,71.26436781609196,25.573370599428543
1635511628.4138374,34,141,94,85,80,77.50000000000001,14.656418438272837
